_id,rt,trial_type,trial_index,time_elapsed,internal_node_id,subject,study_id,session_id,__v,response,theword,block
663e85778e1507bd70f68359,2717,survey-multi-choice,60,955069,0,5d869a57c38e8100012f3c29,663e715f7a6c3ffd97e18df8,663e814b77e0daced32347a4,0,"{""Q0"":""solid""}",bottle,solidity
663e85778e1507bd70f6835b,5996,survey-multi-choice,61,961069,0,5d869a57c38e8100012f3c29,663e715f7a6c3ffd97e18df8,663e814b77e0daced32347a4,0,"{""Q0"":""solid""}",hair,solidity
663e85778e1507bd70f6835d,2347,survey-multi-choice,62,963420,0,5d869a57c38e8100012f3c29,663e715f7a6c3ffd97e18df8,663e814b77e0daced32347a4,0,"{""Q0"":""solid""}",bowl,solidity
663e85778e1507bd70f6835f,2127,survey-multi-choice,63,965552,0,5d869a57c38e8100012f3c29,663e715f7a6c3ffd97e18df8,663e814b77e0daced32347a4,0,"{""Q0"":""solid""}",tv,solidity
663e85778e1507bd70f68361,1822,survey-multi-choice,64,967380,0,5d869a57c38e8100012f3c29,663e715f7a6c3ffd97e18df8,663e814b77e0daced32347a4,0,"{""Q0"":""solid""}",candy,solidity
663e85778e1507bd70f68363,2457,survey-multi-choice,65,969846,0,5d869a57c38e8100012f3c29,663e715f7a6c3ffd97e18df8,663e814b77e0daced32347a4,0,"{""Q0"":""solid""}",grapes,solidity
663e85778e1507bd70f68365,2308,survey-multi-choice,66,972159,0,5d869a57c38e8100012f3c29,663e715f7a6c3ffd97e18df8,663e814b77e0daced32347a4,0,"{""Q0"":""solid""}",watch (object),solidity
663e85778e1507bd70f68367,2117,survey-multi-choice,68,976422,0,5d869a57c38e8100012f3c29,663e715f7a6c3ffd97e18df8,663e814b77e0daced32347a4,0,"{""Q0"":""solid""}",fish (food),solidity
663e85778e1507bd70f68369,2137,survey-multi-choice,67,974300,0,5d869a57c38e8100012f3c29,663e715f7a6c3ffd97e18df8,663e814b77e0daced32347a4,0,"{""Q0"":""solid""}",duck,solidity
663e85778e1507bd70f6836b,2002,survey-multi-choice,69,978428,0,5d869a57c38e8100012f3c29,663e715f7a6c3ffd97e18df8,663e814b77e0daced32347a4,0,"{""Q0"":""solid""}",strawberry,solidity
663e85778e1507bd70f6836d,2021,survey-multi-choice,70,980453,0,5d869a57c38e8100012f3c29,663e715f7a6c3ffd97e18df8,663e814b77e0daced32347a4,0,"{""Q0"":""solid""}",corn,solidity
663e85778e1507bd70f6836f,1811,survey-multi-choice,71,982270,0,5d869a57c38e8100012f3c29,663e715f7a6c3ffd97e18df8,663e814b77e0daced32347a4,0,"{""Q0"":""solid""}",beans,solidity
663e85788e1507bd70f68371,1693,survey-multi-choice,72,983969,0,5d869a57c38e8100012f3c29,663e715f7a6c3ffd97e18df8,663e814b77e0daced32347a4,0,"{""Q0"":""solid""}",jacket,solidity
663e85788e1507bd70f68373,2688,survey-multi-choice,73,986662,0,5d869a57c38e8100012f3c29,663e715f7a6c3ffd97e18df8,663e814b77e0daced32347a4,0,"{""Q0"":""non-solid""}",purple,attention_solidity
663e85788e1507bd70f68375,2997,instructions,74,989663,0,5d869a57c38e8100012f3c29,663e715f7a6c3ffd97e18df8,663e814b77e0daced32347a4,0,,,
663e86978e1507bd70f68377,28778,instructions,0,28781,0,612faedae9ff56b775e3cee5,663e715f7a6c3ffd97e18df8,663e84d3a7750191f0ccaf88,0,,,
663e86978e1507bd70f68379,15574,instructions,1,44356,0,612faedae9ff56b775e3cee5,663e715f7a6c3ffd97e18df8,663e84d3a7750191f0ccaf88,0,,,
663e86978e1507bd70f6837b,33070,html-button-response,2,77434,0,612faedae9ff56b775e3cee5,663e715f7a6c3ffd97e18df8,663e84d3a7750191f0ccaf88,0,0,,
663e86978e1507bd70f6837d,8256,survey-multi-choice,3,85696,0,612faedae9ff56b775e3cee5,663e715f7a6c3ffd97e18df8,663e84d3a7750191f0ccaf88,0,"{""Q0"":""solid""}","In the sentence [this is a block of metal], a block of metal is:",practice_solidity
663e86978e1507bd70f6837f,4560,survey-multi-choice,4,92379,0,612faedae9ff56b775e3cee5,663e715f7a6c3ffd97e18df8,663e84d3a7750191f0ccaf88,0,"{""Q0"":""non-solid""}","In the sentence [this is a pile of sand], a pile of sand is:",practice_solidity
663e86978e1507bd70f68381,3924,survey-multi-choice,6,101804,0,612faedae9ff56b775e3cee5,663e715f7a6c3ffd97e18df8,663e84d3a7750191f0ccaf88,0,"{""Q0"":""non-solid""}",tissue,solidity
663e86978e1507bd70f68383,3652,survey-multi-choice,5,97877,0,612faedae9ff56b775e3cee5,663e715f7a6c3ffd97e18df8,663e84d3a7750191f0ccaf88,0,"{""Q0"":""solid""}",shoe,solidity
663e86978e1507bd70f68385,1941,survey-multi-choice,7,103748,0,612faedae9ff56b775e3cee5,663e715f7a6c3ffd97e18df8,663e84d3a7750191f0ccaf88,0,"{""Q0"":""solid""}",coat,solidity
663e86978e1507bd70f68387,1868,survey-multi-choice,8,105618,0,612faedae9ff56b775e3cee5,663e715f7a6c3ffd97e18df8,663e84d3a7750191f0ccaf88,0,"{""Q0"":""solid""}",knee,solidity
663e86978e1507bd70f68389,1844,survey-multi-choice,9,107465,0,612faedae9ff56b775e3cee5,663e715f7a6c3ffd97e18df8,663e84d3a7750191f0ccaf88,0,"{""Q0"":""solid""}",cat,solidity
663e86978e1507bd70f6838b,3533,survey-multi-choice,10,110999,0,612faedae9ff56b775e3cee5,663e715f7a6c3ffd97e18df8,663e84d3a7750191f0ccaf88,0,"{""Q0"":""solid""}",peas,solidity
663e86978e1507bd70f6838d,2292,survey-multi-choice,11,113293,0,612faedae9ff56b775e3cee5,663e715f7a6c3ffd97e18df8,663e84d3a7750191f0ccaf88,0,"{""Q0"":""non-solid""}",play dough,solidity
663e86978e1507bd70f6838f,1452,survey-multi-choice,12,114749,0,612faedae9ff56b775e3cee5,663e715f7a6c3ffd97e18df8,663e84d3a7750191f0ccaf88,0,"{""Q0"":""solid""}",boat,solidity
663e86978e1507bd70f68391,5546,survey-multi-choice,13,120297,0,612faedae9ff56b775e3cee5,663e715f7a6c3ffd97e18df8,663e84d3a7750191f0ccaf88,0,"{""Q0"":""solid""}",couch,solidity
663e86978e1507bd70f68393,1508,survey-multi-choice,14,121807,0,612faedae9ff56b775e3cee5,663e715f7a6c3ffd97e18df8,663e84d3a7750191f0ccaf88,0,"{""Q0"":""solid""}",bear,solidity
663e86978e1507bd70f68395,1686,survey-multi-choice,16,125214,0,612faedae9ff56b775e3cee5,663e715f7a6c3ffd97e18df8,663e84d3a7750191f0ccaf88,0,"{""Q0"":""solid""}",pig,solidity
663e86978e1507bd70f68397,1715,survey-multi-choice,15,123525,0,612faedae9ff56b775e3cee5,663e715f7a6c3ffd97e18df8,663e84d3a7750191f0ccaf88,0,"{""Q0"":""solid""}",basket,solidity
663e86978e1507bd70f68399,1771,survey-multi-choice,17,126987,0,612faedae9ff56b775e3cee5,663e715f7a6c3ffd97e18df8,663e84d3a7750191f0ccaf88,0,"{""Q0"":""non-solid""}",napkin,solidity
663e86988e1507bd70f6839b,1669,survey-multi-choice,18,128658,0,612faedae9ff56b775e3cee5,663e715f7a6c3ffd97e18df8,663e84d3a7750191f0ccaf88,0,"{""Q0"":""non-solid""}",soup,solidity
663e86988e1507bd70f6839d,1888,survey-multi-choice,19,130548,0,612faedae9ff56b775e3cee5,663e715f7a6c3ffd97e18df8,663e84d3a7750191f0ccaf88,0,"{""Q0"":""solid""}",moon,solidity
663e86988e1507bd70f6839f,1510,survey-multi-choice,20,132060,0,612faedae9ff56b775e3cee5,663e715f7a6c3ffd97e18df8,663e84d3a7750191f0ccaf88,0,"{""Q0"":""solid""}",candy,solidity
663e86988e1507bd70f683a1,1991,survey-multi-choice,21,134054,0,612faedae9ff56b775e3cee5,663e715f7a6c3ffd97e18df8,663e84d3a7750191f0ccaf88,0,"{""Q0"":""non-solid""}",drink (beverage),solidity
663e86988e1507bd70f683a3,1831,survey-multi-choice,22,135887,0,612faedae9ff56b775e3cee5,663e715f7a6c3ffd97e18df8,663e84d3a7750191f0ccaf88,0,"{""Q0"":""solid""}",firetruck,solidity
663e86988e1507bd70f683a5,2035,survey-multi-choice,24,144123,0,612faedae9ff56b775e3cee5,663e715f7a6c3ffd97e18df8,663e84d3a7750191f0ccaf88,0,"{""Q0"":""solid""}",bottle,solidity
663e86988e1507bd70f683a7,6197,survey-multi-choice,23,142086,0,612faedae9ff56b775e3cee5,663e715f7a6c3ffd97e18df8,663e84d3a7750191f0ccaf88,0,"{""Q0"":""non-solid""}",shorts,solidity
663e86988e1507bd70f683a9,1799,survey-multi-choice,25,145925,0,612faedae9ff56b775e3cee5,663e715f7a6c3ffd97e18df8,663e84d3a7750191f0ccaf88,0,"{""Q0"":""solid""}",purple,attention_solidity
663e86988e1507bd70f683ab,29516,html-button-response,26,175445,0,612faedae9ff56b775e3cee5,663e715f7a6c3ffd97e18df8,663e84d3a7750191f0ccaf88,0,0,,
663e86988e1507bd70f683ad,8250,survey-multi-choice,27,183697,0,612faedae9ff56b775e3cee5,663e715f7a6c3ffd97e18df8,663e84d3a7750191f0ccaf88,0,"{""Q0"":""count noun""}"," In the sentence [would you like a Chair?], a chair is:",practice_countmass
663e86988e1507bd70f683af,3183,survey-multi-choice,29,191351,0,612faedae9ff56b775e3cee5,663e715f7a6c3ffd97e18df8,663e84d3a7750191f0ccaf88,0,"{""Q0"":""count noun""}",banana,count_mass
663e86988e1507bd70f683b1,2559,survey-multi-choice,28,187212,0,612faedae9ff56b775e3cee5,663e715f7a6c3ffd97e18df8,663e84d3a7750191f0ccaf88,0,"{""Q0"":""mass noun""}"," In the sentence [This is so much sugar?], sugar is: ",practice_countmass
663e86988e1507bd70f683b3,1864,survey-multi-choice,30,193219,0,612faedae9ff56b775e3cee5,663e715f7a6c3ffd97e18df8,663e84d3a7750191f0ccaf88,0,"{""Q0"":""count noun""}",horse,count_mass
663e86988e1507bd70f683b5,2197,survey-multi-choice,31,195418,0,612faedae9ff56b775e3cee5,663e715f7a6c3ffd97e18df8,663e84d3a7750191f0ccaf88,0,"{""Q0"":""count noun""}",swing (object),count_mass
663e86988e1507bd70f683b7,1935,survey-multi-choice,32,197356,0,612faedae9ff56b775e3cee5,663e715f7a6c3ffd97e18df8,663e84d3a7750191f0ccaf88,0,"{""Q0"":""mass noun""}",ice cream,count_mass
663e86988e1507bd70f683b9,1425,survey-multi-choice,33,198783,0,612faedae9ff56b775e3cee5,663e715f7a6c3ffd97e18df8,663e84d3a7750191f0ccaf88,0,"{""Q0"":""count noun""}",boots,count_mass
663e87bf8e1507bd70f683bb,1889,instructions,0,1893,0,5c78452cac90ae000144bb23,663e715f7a6c3ffd97e18df8,663e7fbbfb8e7a0db2ac26dd,0,,,
663e87c08e1507bd70f683bd,9254,instructions,1,11148,0,5c78452cac90ae000144bb23,663e715f7a6c3ffd97e18df8,663e7fbbfb8e7a0db2ac26dd,0,,,
663e87c08e1507bd70f683bf,22325,html-button-response,2,33478,0,5c78452cac90ae000144bb23,663e715f7a6c3ffd97e18df8,663e7fbbfb8e7a0db2ac26dd,0,0,,
663e87c08e1507bd70f683c1,5007,survey-multi-choice,3,38490,0,5c78452cac90ae000144bb23,663e715f7a6c3ffd97e18df8,663e7fbbfb8e7a0db2ac26dd,0,"{""Q0"":""shape""}","In the sentence [this is a square table], a 'square' belongs to a category that is organized by:",practice_category
663e87c08e1507bd70f683c3,2504,survey-multi-choice,4,42347,0,5c78452cac90ae000144bb23,663e715f7a6c3ffd97e18df8,663e7fbbfb8e7a0db2ac26dd,0,"{""Q0"":""color""}","In the sentence [this is a red table], 'red' belongs to a category that is organized by:",practice_category
663e87c08e1507bd70f683c5,9161,survey-multi-choice,5,52543,0,5c78452cac90ae000144bb23,663e715f7a6c3ffd97e18df8,663e7fbbfb8e7a0db2ac26dd,0,"{""Q0"":""none of these""}",coffee table,category_organization
663e87c18e1507bd70f683c7,3621,survey-multi-choice,6,56166,0,5c78452cac90ae000144bb23,663e715f7a6c3ffd97e18df8,663e7fbbfb8e7a0db2ac26dd,0,"{""Q0"":""material""}",clothing,category_organization
663e8c508e1507bd70f683c9,4460,instructions,0,4461,0,56f81ffe1b99b8000636b9c8,663e715f7a6c3ffd97e18df8,663e8aeb72f4269ddd148ada,0,,,
663e8c878e1507bd70f683cb,1638,instructions,0,1641,0,63c5869714c648472e253347,663e715f7a6c3ffd97e18df8,663e8adfd9518f8f9717da5c,0,,,
663e8c878e1507bd70f683cd,1710,instructions,1,3353,0,63c5869714c648472e253347,663e715f7a6c3ffd97e18df8,663e8adfd9518f8f9717da5c,0,,,
663e8c878e1507bd70f683cf,19270,html-button-response,2,22625,0,63c5869714c648472e253347,663e715f7a6c3ffd97e18df8,663e8adfd9518f8f9717da5c,0,0,,
663e8c878e1507bd70f683d1,6302,survey-multi-choice,3,28929,0,63c5869714c648472e253347,663e715f7a6c3ffd97e18df8,663e8adfd9518f8f9717da5c,0,"{""Q0"":""solid""}","In the sentence [this is a block of metal], a block of metal is:",practice_solidity
663e8c878e1507bd70f683d3,3975,survey-multi-choice,5,49649,0,63c5869714c648472e253347,663e715f7a6c3ffd97e18df8,663e8adfd9518f8f9717da5c,0,"{""Q0"":""solid""}",tractor,solidity
663e8c878e1507bd70f683d5,11367,survey-multi-choice,4,42489,0,63c5869714c648472e253347,663e715f7a6c3ffd97e18df8,663e8adfd9518f8f9717da5c,0,"{""Q0"":""solid""}","In the sentence [this is a pile of sand], a pile of sand is:",practice_solidity
663e8c878e1507bd70f683d7,2087,survey-multi-choice,6,51736,0,63c5869714c648472e253347,663e715f7a6c3ffd97e18df8,663e8adfd9518f8f9717da5c,0,"{""Q0"":""solid""}",cup,solidity
663e8c878e1507bd70f683d9,2079,survey-multi-choice,7,53816,0,63c5869714c648472e253347,663e715f7a6c3ffd97e18df8,663e8adfd9518f8f9717da5c,0,"{""Q0"":""solid""}",brush (object),solidity
663e8c878e1507bd70f683db,3031,survey-multi-choice,8,56849,0,63c5869714c648472e253347,663e715f7a6c3ffd97e18df8,663e8adfd9518f8f9717da5c,0,"{""Q0"":""solid""}",moon,solidity
663e8c878e1507bd70f683dd,2071,survey-multi-choice,9,58920,0,63c5869714c648472e253347,663e715f7a6c3ffd97e18df8,663e8adfd9518f8f9717da5c,0,"{""Q0"":""solid""}",tooth,solidity
663e8c878e1507bd70f683df,1927,survey-multi-choice,10,60848,0,63c5869714c648472e253347,663e715f7a6c3ffd97e18df8,663e8adfd9518f8f9717da5c,0,"{""Q0"":""solid""}",peas,solidity
663e8c878e1507bd70f683e1,3935,survey-multi-choice,12,66769,0,63c5869714c648472e253347,663e715f7a6c3ffd97e18df8,663e8adfd9518f8f9717da5c,0,"{""Q0"":""solid""}",orange (food),solidity
663e8c878e1507bd70f683e3,1983,survey-multi-choice,11,62832,0,63c5869714c648472e253347,663e715f7a6c3ffd97e18df8,663e8adfd9518f8f9717da5c,0,"{""Q0"":""solid""}",bee,solidity
663e8c888e1507bd70f683e5,2958,survey-multi-choice,13,69728,0,63c5869714c648472e253347,663e715f7a6c3ffd97e18df8,663e8adfd9518f8f9717da5c,0,"{""Q0"":""solid""}",box,solidity
663e8c888e1507bd70f683e7,2015,survey-multi-choice,14,71744,0,63c5869714c648472e253347,663e715f7a6c3ffd97e18df8,663e8adfd9518f8f9717da5c,0,"{""Q0"":""solid""}",refrigerator,solidity
663e8c888e1507bd70f683e9,2479,survey-multi-choice,15,74224,0,63c5869714c648472e253347,663e715f7a6c3ffd97e18df8,663e8adfd9518f8f9717da5c,0,"{""Q0"":""non-solid""}",sky,solidity
663e8c888e1507bd70f683eb,2039,survey-multi-choice,16,76264,0,63c5869714c648472e253347,663e715f7a6c3ffd97e18df8,663e8adfd9518f8f9717da5c,0,"{""Q0"":""solid""}",puppy,solidity
663e8c888e1507bd70f683ed,1727,survey-multi-choice,17,77992,0,63c5869714c648472e253347,663e715f7a6c3ffd97e18df8,663e8adfd9518f8f9717da5c,0,"{""Q0"":""solid""}",cheese,solidity
663e8c888e1507bd70f683ef,5687,survey-multi-choice,18,83680,0,63c5869714c648472e253347,663e715f7a6c3ffd97e18df8,663e8adfd9518f8f9717da5c,0,"{""Q0"":""unclear/unknown""}",hair,solidity
663e8c888e1507bd70f683f1,2495,survey-multi-choice,19,86176,0,63c5869714c648472e253347,663e715f7a6c3ffd97e18df8,663e8adfd9518f8f9717da5c,0,"{""Q0"":""solid""}",leg,solidity
663e8c888e1507bd70f683f3,2215,survey-multi-choice,20,88392,0,63c5869714c648472e253347,663e715f7a6c3ffd97e18df8,663e8adfd9518f8f9717da5c,0,"{""Q0"":""solid""}",bicycle,solidity
663e8c888e1507bd70f683f5,1671,survey-multi-choice,21,90064,0,63c5869714c648472e253347,663e715f7a6c3ffd97e18df8,663e8adfd9518f8f9717da5c,0,"{""Q0"":""solid""}",potato,solidity
663e8c888e1507bd70f683f7,1791,survey-multi-choice,22,91856,0,63c5869714c648472e253347,663e715f7a6c3ffd97e18df8,663e8adfd9518f8f9717da5c,0,"{""Q0"":""solid""}",telephone,solidity
663e8c888e1507bd70f683f9,1911,survey-multi-choice,24,95552,0,63c5869714c648472e253347,663e715f7a6c3ffd97e18df8,663e8adfd9518f8f9717da5c,0,"{""Q0"":""solid""}",face,solidity
663e8c888e1507bd70f683fb,1783,survey-multi-choice,23,93640,0,63c5869714c648472e253347,663e715f7a6c3ffd97e18df8,663e8adfd9518f8f9717da5c,0,"{""Q0"":""solid""}",cat,solidity
663e8c888e1507bd70f683fd,2415,survey-multi-choice,25,97968,0,63c5869714c648472e253347,663e715f7a6c3ffd97e18df8,663e8adfd9518f8f9717da5c,0,"{""Q0"":""solid""}",purple,attention_solidity
663e8c888e1507bd70f683ff,26093,html-button-response,26,124064,0,63c5869714c648472e253347,663e715f7a6c3ffd97e18df8,663e8adfd9518f8f9717da5c,0,0,,
663e8c888e1507bd70f68401,5367,survey-multi-choice,27,129432,0,63c5869714c648472e253347,663e715f7a6c3ffd97e18df8,663e8adfd9518f8f9717da5c,0,"{""Q0"":""shape""}","In the sentence [this is a square table], a 'square' belongs to a category that is organized by:",practice_category
663e8c888e1507bd70f68403,3743,survey-multi-choice,28,135104,0,63c5869714c648472e253347,663e715f7a6c3ffd97e18df8,663e8adfd9518f8f9717da5c,0,"{""Q0"":""color""}","In the sentence [this is a red table], 'red' belongs to a category that is organized by:",practice_category
663e8c888e1507bd70f68405,5935,survey-multi-choice,29,142664,0,63c5869714c648472e253347,663e715f7a6c3ffd97e18df8,663e8adfd9518f8f9717da5c,0,"{""Q0"":""material""}",pajamas,category_organization
663e8c888e1507bd70f68407,8806,survey-multi-choice,30,151472,0,63c5869714c648472e253347,663e715f7a6c3ffd97e18df8,663e8adfd9518f8f9717da5c,0,"{""Q0"":""shape""}",butterfly,category_organization
663e8c888e1507bd70f68409,10359,survey-multi-choice,31,161832,0,63c5869714c648472e253347,663e715f7a6c3ffd97e18df8,663e8adfd9518f8f9717da5c,0,"{""Q0"":""material""}",pillow,category_organization
663e8c888e1507bd70f6840b,4375,survey-multi-choice,32,166208,0,63c5869714c648472e253347,663e715f7a6c3ffd97e18df8,663e8adfd9518f8f9717da5c,0,"{""Q0"":""shape""}",ear,category_organization
663e8c888e1507bd70f6840d,5855,survey-multi-choice,33,172064,0,63c5869714c648472e253347,663e715f7a6c3ffd97e18df8,663e8adfd9518f8f9717da5c,0,"{""Q0"":""material""}",pumpkin,category_organization
663e8c888e1507bd70f6840f,4943,survey-multi-choice,34,177008,0,63c5869714c648472e253347,663e715f7a6c3ffd97e18df8,663e8adfd9518f8f9717da5c,0,"{""Q0"":""none of these""}",potty,category_organization
663e8c888e1507bd70f68411,4495,survey-multi-choice,35,181504,0,63c5869714c648472e253347,663e715f7a6c3ffd97e18df8,663e8adfd9518f8f9717da5c,0,"{""Q0"":""material""}",potato,category_organization
663e8c888e1507bd70f68413,3103,survey-multi-choice,36,184608,0,63c5869714c648472e253347,663e715f7a6c3ffd97e18df8,663e8adfd9518f8f9717da5c,0,"{""Q0"":""shape""}",hand,category_organization
663e8c888e1507bd70f68415,3871,survey-multi-choice,37,188480,0,63c5869714c648472e253347,663e715f7a6c3ffd97e18df8,663e8adfd9518f8f9717da5c,0,"{""Q0"":""none of these""}",puzzle,category_organization
663e8c888e1507bd70f68417,4359,survey-multi-choice,38,192840,0,63c5869714c648472e253347,663e715f7a6c3ffd97e18df8,663e8adfd9518f8f9717da5c,0,"{""Q0"":""none of these""}",money,category_organization
663e8c888e1507bd70f68419,6479,survey-multi-choice,39,199320,0,63c5869714c648472e253347,663e715f7a6c3ffd97e18df8,663e8adfd9518f8f9717da5c,0,"{""Q0"":""none of these""}",bedroom,category_organization
663e8c888e1507bd70f6841b,3967,survey-multi-choice,40,203288,0,63c5869714c648472e253347,663e715f7a6c3ffd97e18df8,663e8adfd9518f8f9717da5c,0,"{""Q0"":""shape""}",french fries,category_organization
663e8c888e1507bd70f6841d,5303,survey-multi-choice,41,208592,0,63c5869714c648472e253347,663e715f7a6c3ffd97e18df8,663e8adfd9518f8f9717da5c,0,"{""Q0"":""none of these""}",bee,category_organization
663e8c888e1507bd70f6841f,4455,survey-multi-choice,42,213048,0,63c5869714c648472e253347,663e715f7a6c3ffd97e18df8,663e8adfd9518f8f9717da5c,0,"{""Q0"":""material""}",butt,category_organization
663e8c888e1507bd70f68421,3303,survey-multi-choice,43,216352,0,63c5869714c648472e253347,663e715f7a6c3ffd97e18df8,663e8adfd9518f8f9717da5c,0,"{""Q0"":""material""}",stick,category_organization
663e8c888e1507bd70f68423,2599,survey-multi-choice,44,218953,0,63c5869714c648472e253347,663e715f7a6c3ffd97e18df8,663e8adfd9518f8f9717da5c,0,"{""Q0"":""none of these""}",clock,category_organization
663e8c888e1507bd70f68425,2783,survey-multi-choice,45,221737,0,63c5869714c648472e253347,663e715f7a6c3ffd97e18df8,663e8adfd9518f8f9717da5c,0,"{""Q0"":""none of these""}",game,category_organization
663e8c888e1507bd70f68427,3191,survey-multi-choice,46,224928,0,63c5869714c648472e253347,663e715f7a6c3ffd97e18df8,663e8adfd9518f8f9717da5c,0,"{""Q0"":""material""}",finger,category_organization
663e8c888e1507bd70f68429,6479,survey-multi-choice,47,231408,0,63c5869714c648472e253347,663e715f7a6c3ffd97e18df8,663e8adfd9518f8f9717da5c,0,"{""Q0"":""none of these""}",shorts,category_organization
663e8c888e1507bd70f6842b,3375,survey-multi-choice,48,234784,0,63c5869714c648472e253347,663e715f7a6c3ffd97e18df8,663e8adfd9518f8f9717da5c,0,"{""Q0"":""material""}",chalk,category_organization
663e8c898e1507bd70f6842d,2703,survey-multi-choice,49,237488,0,63c5869714c648472e253347,663e715f7a6c3ffd97e18df8,663e8adfd9518f8f9717da5c,0,"{""Q0"":""color""}",lavender,attention_category
663e8c898e1507bd70f6842f,28950,html-button-response,50,266440,0,63c5869714c648472e253347,663e715f7a6c3ffd97e18df8,663e8adfd9518f8f9717da5c,0,0,,
663e8c898e1507bd70f68431,4031,survey-multi-choice,51,270472,0,63c5869714c648472e253347,663e715f7a6c3ffd97e18df8,663e8adfd9518f8f9717da5c,0,"{""Q0"":""count noun""}"," In the sentence [would you like a Chair?], a chair is:",practice_countmass
663e8c898e1507bd70f68433,2855,survey-multi-choice,52,275064,0,63c5869714c648472e253347,663e715f7a6c3ffd97e18df8,663e8adfd9518f8f9717da5c,0,"{""Q0"":""mass noun""}"," In the sentence [This is so much sugar?], sugar is: ",practice_countmass
663e8c898e1507bd70f68435,3967,survey-multi-choice,53,280408,0,63c5869714c648472e253347,663e715f7a6c3ffd97e18df8,663e8adfd9518f8f9717da5c,0,"{""Q0"":""count noun""}",mouse,count_mass
663e8c898e1507bd70f68437,68367,survey-multi-choice,54,348776,0,63c5869714c648472e253347,663e715f7a6c3ffd97e18df8,663e8adfd9518f8f9717da5c,0,"{""Q0"":""unclear/unknown""}",chalk,count_mass
663e8c898e1507bd70f68439,4927,survey-multi-choice,55,353704,0,63c5869714c648472e253347,663e715f7a6c3ffd97e18df8,663e8adfd9518f8f9717da5c,0,"{""Q0"":""unclear/unknown""}",bathtub,count_mass
663e8c898e1507bd70f6843d,2799,survey-multi-choice,56,356504,0,63c5869714c648472e253347,663e715f7a6c3ffd97e18df8,663e8adfd9518f8f9717da5c,0,"{""Q0"":""count noun""}",hand,count_mass
